Price,Close,High,Low,Open,Volume
Ticker,BMY,BMY,BMY,BMY,BMY
Date,,,,,
2019-12-30,53.418697357177734,54.03058539888024,53.34325893025595,53.720447867372954,7862300
2019-12-31,53.804283142089844,53.82104439780748,53.23430132542245,53.30135913826303,9378400
2020-01-02,53.46662521362305,54.02374495466539,53.29780036662649,53.89712551440144,13163700
2020-01-03,52.993927001953125,53.45819623009011,52.799779515671645,52.85042794603208,12984600
2020-01-06,53.162750244140625,53.3822235488696,52.901071525445836,53.09522222580865,11311400
2020-01-07,53.964664459228516,54.17569474313913,52.985484070685914,53.04457229257556,15551700
2020-01-08,53.90558624267578,54.538677211914724,53.90558624267578,54.06597134905931,18527000
2020-01-09,55.24772644042969,55.52628796429603,54.12505021053184,54.1419297997965,16169300
2020-01-10,55.06202697753906,55.686674842651705,54.90164189374162,55.247728225985064,11698000
2020-01-13,55.8386116027832,56.54767022980206,55.18019818051345,55.23084338526255,19243300
2020-01-14,56.083412170410156,56.1593799838701,55.34902443963035,55.55161171565694,30560500
2020-01-15,56.201595306396484,56.6320925141678,56.07497582876144,56.07497582876144,10937400
2020-01-16,56.37041473388672,56.530799828500435,56.14250483534492,56.24379526130399,8435800
2020-01-17,56.31976318359375,56.73338073669721,56.30287715441139,56.345085787234126,14375000
2020-01-21,56.919097900390625,57.07948300367951,56.15938746393567,56.302886535228765,12519400
2020-01-22,56.919097900390625,57.687244912709225,56.74183320524018,57.32427894654468,15186700
2020-01-23,56.44637680053711,56.76714048034265,55.73731177131895,56.66584363613077,13183300
2020-01-24,54.158817291259766,56.33664501265594,53.694548072282494,56.04120389154924,22453000
2020-01-27,53.77052307128906,54.55555285384107,53.255608605047925,53.39910766871935,20951100
2020-01-28,54.707496643066406,55.17176591079032,53.93934964753624,54.13349393030507,12761900
2020-01-29,54.14192581176758,54.94383826550288,54.13348279769052,54.88475004722905,10763200
2020-01-30,53.863372802734375,54.285430165989325,53.50884023830949,53.854929787830585,10783700
2020-01-31,53.13743209838867,53.762080005655356,52.76601669616497,53.71143479267354,12898000
2020-02-03,53.66923141479492,54.22634809916907,53.22184495602921,53.26405037514033,15986500
2020-02-04,54.26854705810547,54.81722706887959,54.06595979448208,54.08283938306195,11740200
2020-02-05,55.365909576416016,55.58538290417858,54.74126165600538,54.80034988577214,14991600
2020-02-06,56.64052963256836,57.231418319963154,56.04120437030804,56.556118802978666,16488500
2020-02-07,55.923030853271484,56.56456478403328,55.57693806163229,56.28600323566034,13093400
2020-02-10,56.480159759521484,56.657424461228345,55.54318459326058,55.61070940333856,13218500
2020-02-11,56.547672271728516,57.020384480276824,56.53079268291358,56.85155639146204,7261400
2020-02-12,56.556121826171875,56.97818243681495,56.19314944341348,56.632089644823395,11213700
2020-02-13,55.779537200927734,56.51391861223362,55.74577157602001,56.31977431918231,9149500
2020-02-14,56.03276062011719,56.41261900848699,55.695117306188564,55.92302718710373,7530700
2020-02-18,55.77109146118164,56.530801884169996,55.23929738515685,56.14250687689464,13831900
2020-02-19,55.467201232910156,55.75420577919161,55.171760111836186,55.71199714469528,9905400
2020-02-20,55.01137161254883,55.69511409615303,54.77501873036783,55.399666553293756,11360500
2020-02-21,55.3996696472168,55.602263363371705,54.69905397594792,54.758142199793085,10134800
2020-02-24,53.9984245300293,54.918513382091824,53.76206844668579,54.09127836062144,12105000
2020-02-25,52.45368957519531,53.94778444921225,51.997863365481656,53.930901639215435,15706000
2020-02-26,52.36927795410156,53.50884024110285,52.006305594820645,52.12448204294621,11264600
2020-02-27,50.29274368286133,51.980986117813636,50.27586087210378,51.491394266045354,20624800
2020-02-28,49.853790283203125,49.98040650843728,47.58310260191534,48.7564303441096,28292500
2020-03-02,50.93427276611328,51.30568493072776,49.53303171861606,50.28429906298784,19500300
2020-03-03,49.97196960449219,52.208888580311594,49.24602494559892,51.37321049721647,18250100
2020-03-04,51.896568298339844,52.06539317359829,50.38559065588008,50.81609424879245,18228300
2020-03-05,51.069332122802734,51.693983221795335,50.51221226481119,51.238157005238584,15119400
2020-03-06,50.90895080566406,51.00180143294369,49.60056036769744,49.701857230293676,14833900
2020-03-09,48.67203140258789,49.92133047276081,47.27079024900923,47.279230044724194,22385900
2020-03-10,48.899940490722656,49.760944485585355,47.19481531110048,49.65120782994792,24831000
2020-03-11,47.70128631591797,48.92526266710675,47.11040406781771,47.92919942021381,19768800
2020-03-12,44.52738952636719,46.342251240586975,42.72941062112462,44.17286019804512,22963000
2020-03-13,46.41822814941406,46.84872856261948,43.7085965366495,46.33381409383763,23503600
2020-03-16,43.143028259277344,45.37994715529032,40.52625101894941,42.315789999839375,20582800
2020-03-17,45.65850830078125,45.66694809455884,43.218998950637484,43.750796120482086,17519600
2020-03-18,42.40864562988281,44.223504069221626,40.53469575087518,43.581973447796074,27384200
2020-03-19,41.184669494628906,42.81382348523481,40.62754969401167,42.29890909586337,20058300
2020-03-20,40.85546875,42.7462984987216,39.88472804913708,41.40414561651939,20370800
2020-03-23,39.167232513427734,40.855475238660524,38.62699213649658,39.834085942643426,21237000
2020-03-24,41.56452178955078,41.78399184503901,40.00289591986816,40.669752320109936,16484800
2020-03-25,41.657379150390625,43.85209616125308,40.66131589547358,41.38726062906398,20921300
2020-03-26,44.10533142089844,45.008540821099054,42.467737499614465,42.59435374390236,21600200
2020-03-27,44.56114959716797,45.39682760707941,42.940435557839535,43.143026020280395,14498400
2020-03-30,45.91175079345703,46.49419647266676,44.90724774129452,44.90724774129452,18013500
2020-03-31,47.05132293701172,47.47338358932767,45.785140980063865,45.83578619749875,28455600
2020-04-01,46.27471923828125,47.017546720643765,45.177362433468346,45.26177325688991,13441300
2020-04-02,46.98965072631836,47.08327308360537,45.6023476491026,46.67474181730398,12929400
2020-04-03,47.26200866699219,48.06205196807901,46.725813163556985,46.802412985007464,14654200
2020-04-06,49.253597259521484,49.42381943355352,48.15567089278662,48.57271181011128,22589700
2020-04-07,48.42803192138672,49.86640283960434,48.24078717879898,49.815335206157215,19224400
2020-04-08,49.57701873779297,50.32599435055222,47.968425859595236,48.55568894706996,15268700
2020-04-09,50.13875198364258,50.70899580257682,49.679153069286876,50.04512962182367,13256000
2020-04-13,50.14726257324219,50.55579711370783,49.41531270114336,49.789798908732394,13921600
2020-04-14,51.100494384765625,51.687757382966545,50.751540444376545,50.92176259140675,14259000
2020-04-15,50.60686492919922,50.97284151343411,50.13024667752091,50.470687822045655,14402100
2020-04-16,50.69197082519531,51.36434337495864,50.6409031993691,50.896234835064355,12984900
2020-04-17,51.57712173461914,51.72181172185081,50.96432644100155,51.38988026140837,16697800
2020-04-20,52.49632263183594,53.48360742336206,51.57712476728497,51.70479221960089,17446000
2020-04-21,51.5686149597168,52.18992318251842,51.28774786417621,51.79841442514504,22203000
2020-04-22,51.85799789428711,52.69208313871763,51.81544315413915,52.138861776638485,12081000
2020-04-23,51.8750114440918,52.76016417123748,51.78138908397012,52.1899203626409,11897400
2020-04-24,52.98145294189453,53.23678459588534,52.13885491233493,52.48780893035659,10460800
2020-04-27,53.24529266357422,53.63680138064691,53.11762522479416,53.31337958333051,13994600
2020-04-28,52.88782501220703,53.772977683162935,52.57291611364845,53.56020078610918,10858900
2020-04-29,52.453773498535156,53.296368384308515,52.36866077232871,53.083591438870194,11035100
2020-04-30,51.75586700439453,52.011198697604215,51.37286784122069,51.78990884922882,17554500
2020-05-01,51.287742614746094,51.806918770902236,50.794101894391595,51.78989622927376,15582800
2020-05-04,51.21113967895508,51.8494703408802,50.83665352611069,51.6962739689984,16989600
2020-05-05,52.223960876464844,52.598447037455394,51.4324305787222,51.577117306814785,13340800
2020-05-06,52.0282096862793,52.96442676899109,51.86649716068366,52.470786038001314,14589000
2020-05-07,51.95161437988281,53.27934030357304,51.59414746039208,53.21125337640036,17531500
2020-05-08,51.96012496948242,52.92187758944434,51.875015497295315,52.623991190071216,16960100
2020-05-11,53.33039855957031,53.458065989815225,51.72180582141603,51.806915277100885,14146800
2020-05-12,53.91766357421875,54.70068098474567,53.517645221761626,53.76446395099083,18928100
2020-05-13,53.84958267211914,54.41131360446724,53.26231954862006,53.76446995708573,17287900
2020-05-14,54.27513122558594,54.58152722973633,52.87931530204672,53.194224200231105,18221700
2020-05-15,54.5474853515625,55.61136989806764,54.30917949881307,54.64110771112983,35224400
2020-05-18,54.13044357299805,55.50072736674041,54.02831156722683,55.25390537663521,15170500
2020-05-19,53.372962951660156,54.31769301572554,53.1857214659061,53.98576153304705,11052100
2020-05-20,52.49632263183594,53.83256144674496,51.772882393294225,53.61978452403055,16658200
2020-05-21,52.03672409057617,52.65803231996471,51.4409480531554,52.44525539565145,16016000
2020-05-22,51.738834381103516,52.47929712120236,51.568612203212815,51.926075854737086,9228600
2020-05-26,51.338809967041016,52.351626838173964,51.219655422992176,52.351626838173964,18447800
2020-05-27,51.40690231323242,51.50903432007433,50.30897268784853,51.06645796146878,19071700
2020-05-28,50.90474319458008,51.9005374590973,50.7940983051723,51.883514918671665,14977400
2020-05-29,50.82814025878906,51.46647087524719,50.538763582792676,51.321780913890294,27224800
2020-06-01,51.31327819824219,52.29204999431306,50.58132513970006,50.60685732885735,11507900
2020-06-02,51.61967849731445,51.64521068698729,50.44514907159526,51.31327923436876,15460100
2020-06-03,51.24518966674805,51.823943115378576,50.802613309164826,51.66223383435926,13497600
2020-06-04,51.82394790649414,51.994170097719774,50.913262917163,50.913262917163,13476900
2020-06-05,52.19843673706055,52.57292295579457,51.517547980499465,52.07076928352579,11862600
2020-06-08,52.283538818359375,52.283538818359375,51.406899051263466,51.57711796962627,12549100
2020-06-09,51.85799789428711,52.913369735518145,51.85799789428711,52.55590602221302,12159500
2020-06-10,51.202640533447266,52.275034836868905,50.98135395381745,52.12183843356722,13343700
2020-06-11,48.266319274902344,51.30477365443819,48.00247795275316,50.98135505007994,17371900
2020-06-12,47.80671691894531,49.06635914487529,47.31307615189115,49.01529151515873,14864200
2020-06-15,46.89603042602539,47.474783890350935,46.019390581554944,47.35562933829298,21617800
2020-06-16,48.564205169677734,48.75995954558501,47.23647602607231,47.6024525865523,16973300
2020-06-17,48.4705810546875,48.819535059431445,48.266313791236364,48.691867613934726,13638200
2020-06-18,47.636497497558594,48.189715536987,47.30456602455793,48.14716080267991,14113300
2020-06-19,48.010982513427734,48.36844941551626,46.58112139850968,48.257804511689095,54134700
2020-06-22,48.9897575378418,49.10039919478392,47.59393826360077,47.866295698776064,18716200
2020-06-23,49.68766403198242,50.30045931391086,49.211042593399924,49.31317459926834,15557200
2020-06-24,49.159976959228516,49.542976055152856,48.60675892886496,49.45786658793325,11177200
2020-06-25,49.51743698120117,49.76425894723403,49.1089057512421,49.37274701097868,15267200
2020-06-26,48.97273254394531,49.38126380618261,48.2322665873422,49.330196180883746,26132400
2020-06-29,49.19401931762695,49.48339603553667,48.77697840596517,49.3557318417846,9831400
2020-06-30,50.04513168334961,50.38557605913004,48.938692332140505,49.245091620999254,12139700
2020-07-01,50.581329345703125,50.836660998661195,50.11322077416031,50.3770620753058,11738300
2020-07-02,50.71854019165039,51.14734084023924,50.38407620918938,50.85575626833925,11366100
2020-07-06,51.619022369384766,51.953489632859984,50.48698888659155,51.11303745878102,8810800
2020-07-07,51.70478820800781,51.97922038907039,51.04443474998545,51.25025725003756,12766700
2020-07-08,51.078731536865234,52.03924401913949,50.83860096267982,51.73050704625048,10507000
2020-07-09,49.8352165222168,51.576146269997146,49.59508918362354,51.1644980017703,12780000
2020-07-10,49.25204849243164,49.81806528360357,49.02049572265816,49.74088102701241,8770000
2020-07-13,49.52648162841797,50.161108113848,49.31208127504819,49.37211311227255,10149000
2020-07-14,49.64654541015625,49.826640922218516,49.1319858695527,49.59509141898976,12153900
