Price,Close,High,Low,Open,Volume
Ticker,WEC,WEC,WEC,WEC,WEC
Date,,,,,
2019-12-30,79.18090057373047,79.30976306849536,78.75136329399334,79.15512938562124,1042300
2019-12-31,79.23247528076172,79.77369006978442,78.86307283784184,79.33556006673507,1387800
2020-01-02,77.8923110961914,79.48159817663468,77.71190617341661,79.37851339460371,1547100
2020-01-03,78.38197326660156,78.78573942156605,77.76343843807892,77.87512234302982,1859400
2020-01-06,78.44210815429688,78.86305947308658,78.00398477971622,78.46787934642282,1418100
2020-01-07,78.14144134521484,78.23594009552532,77.60881262112132,78.08130637267368,1071200
2020-01-08,78.2445297241211,78.51084079900211,77.75485737928362,78.35620708198921,1323700
2020-01-09,79.02629089355469,79.08642586881396,78.04694612263461,78.15863004398807,1036700
2020-01-10,79.49877166748047,79.57608524264897,79.12936929294061,79.20668286810911,1220300
2020-01-13,80.45233917236328,80.5554239316767,79.55890078440497,79.55890078440497,1691200
2020-01-14,80.71007537841797,80.7272605448965,79.97986310437555,80.46953548148359,1542500
2020-01-15,81.74956512451172,82.03305484121157,80.95062525914835,80.95062525914835,1362000
2020-01-16,82.6172103881836,82.66016674386397,81.60350200379153,81.9213619948552,1595300
2020-01-17,82.83198547363281,83.15843807196082,82.15331563748057,82.59144559331965,2038800
2020-01-21,83.90583038330078,83.96596535443742,82.73748818331468,82.93507826231804,1531500
2020-01-22,84.38691711425781,84.54155083424473,83.94878714859149,84.19791961713821,1181600
2020-01-23,84.79067993164062,84.97967743585525,84.24087258531839,84.47282645111653,1740200
2020-01-24,85.01403045654297,85.64974389136808,84.70476304409407,84.78208317431616,1179300
2020-01-27,84.61886596679688,85.64116705400009,84.41268985444529,85.00544699673367,1393400
2020-01-28,84.61886596679688,84.89376963467248,84.02610227028806,84.73054332885806,2211800
2020-01-29,84.78207397460938,84.95388627211776,83.91440679748833,84.63602631208633,1591400
2020-01-30,86.4315185546875,86.65487984407756,84.73054751955223,85.20304129437335,1817100
