Price,Close,High,Low,Open,Volume
Ticker,PWR,PWR,PWR,PWR,PWR
Date,,,,,
2019-12-30,40.337791442871094,40.55487092549269,40.17991374455482,40.189779453905295,556700
2019-12-31,40.2192268371582,40.46621300604575,40.15007101136648,40.318023565939136,1034300
2020-01-02,40.594642639160156,40.69343558893705,40.03151453427106,40.57488329546289,1030700
2020-01-03,40.36742401123047,40.456339191512434,40.03152263779972,40.0908006808911,1506800
2020-01-06,40.377296447753906,40.406937349725105,39.89320568383775,40.08091380900997,1631000
2020-01-07,40.18959045410156,40.723081493361036,39.81417041513639,40.57488828177454,1723300
2020-01-08,40.110557556152344,40.29826948098635,39.86357135502158,40.17971339097213,970000
2020-01-09,40.82187271118164,40.831754268177185,39.86356519294142,40.229107427581155,1257700
2020-01-10,40.574893951416016,41.01946987958739,40.36742644117286,40.703327834823405,912700
2020-01-13,40.54525375366211,40.782358384992435,40.01176268010362,40.60452802713961,759700
2020-01-14,40.110557556152344,40.5748928202655,40.0018867933715,40.50573698544571,1070800
2020-01-15,39.754886627197266,40.13030280756889,39.45850027498627,39.71536794440793,1752200
2020-01-16,40.43657684326172,40.456336189492625,40.05127901353387,40.05127901353387,712100
2020-01-17,40.762603759765625,40.90091920756008,40.51561754177,40.594654940509685,881600
2020-01-21,40.723079681396484,40.91078780817208,40.17970710889654,40.56500868813552,1523500
2020-01-22,40.594642639160156,41.058977794272366,40.49584968938326,40.97006263198938,757200
2020-01-23,40.61440658569336,40.75271823853967,39.87344807226536,40.38717976048729,716600
2020-01-24,39.883331298828125,40.7132050977662,39.70550092986208,40.62428991328318,583600
2020-01-27,39.063331604003906,39.47826653993464,38.87561971218885,39.10285029372388,799600
2020-01-28,39.66598129272461,39.745014909155316,38.77682955344196,39.20164607679812,1058300
2020-01-29,39.685733795166016,39.95247929628147,39.58694084010533,39.685733795166016,1065600
2020-01-30,39.45851135253906,39.55730808724852,38.915142502122315,39.27080320965621,991400
2020-01-31,38.67804718017578,39.468402404419614,38.51997613532701,39.13250096302711,1156700
2020-02-03,38.99417495727539,39.40910988443719,38.70767011592485,38.915137579505746,1429700
2020-02-04,38.93488693237305,39.81415680651689,38.92500914704151,39.61656718150837,789200
2020-02-05,39.873443603515625,40.09079261574931,39.310315497918786,39.527660741443,1060300
2020-02-06,38.638511657714844,39.99199462561528,38.60887452742872,39.99199462561528,1335200
2020-02-07,38.421173095703125,38.757074482181984,37.88768199328782,38.3717766088966,1063800
2020-02-10,38.88550567626953,38.9645392959575,38.223580738920994,38.282858780219556,953800
2020-02-11,39.69561767578125,39.95248163520231,39.03369277825294,39.17200819962877,866700
2020-02-12,40.27851104736328,40.63417178806219,39.636345402355765,39.90309095787995,1549500
2020-02-13,40.30813217163086,40.397047321479306,39.9030751042566,40.0018718089265,1122500
2020-02-14,40.011756896972656,40.40693625035253,39.70549270966777,40.387176905812574,1089000
2020-02-18,39.66598129272461,40.15995364372387,39.34983928958188,39.774652044228084,1231500
2020-02-19,39.0238151550293,39.79441080526802,38.925022193766345,39.78453301662569,986200
2020-02-20,38.94478225708008,39.25104650220948,38.73731475330387,38.96454160535072,1218900
2020-02-21,39.53755569458008,39.6067115366855,38.58912948681075,38.65828532891618,1075300
2020-02-24,38.95465850830078,39.28067828857283,37.77900571169884,38.559479134148795,2300400
2020-02-25,37.502376556396484,39.10284954085361,37.48261721191693,39.10284954085361,1754700
2020-02-26,36.63298416137695,38.03586355359403,36.435394506057996,37.71972161256738,1915500
2020-02-27,38.94478225708008,39.60670723366031,37.19612327529738,37.86792604165776,4043900
2020-02-28,37.67033767700195,38.9447836520706,36.949138398486994,38.12479139737404,3661100
2020-03-02,38.36189651489258,38.56936400824509,36.652748778102456,37.275155026870124,3123400
2020-03-03,38.09515380859375,39.38935911736426,37.56166269860524,38.4409329898583,2239000
2020-03-04,39.754886627197266,39.80428309632942,38.51007450029635,38.66814546274467,2349000
2020-03-05,38.64839553833008,39.2905610996438,38.440928056198544,38.905263270339546,2181200
2020-03-06,37.77900314331055,38.11490445789069,37.077559613442595,37.364064451789396,3797300
2020-03-09,32.819515228271484,34.98311217703908,32.76023720563209,34.8645599004692,2935200
2020-03-10,33.728431701660156,33.87662491522786,31.83157967276938,33.708672355270465,2691500
2020-03-11,32.1477165222168,32.85903403462544,31.406758110621993,32.66144813983432,2506300
2020-03-12,29.253040313720703,30.784353695460958,28.600997026134742,30.073034259282124,3349400
2020-03-13,32.05879592895508,32.05879592895508,29.509899500413987,30.705311297372525,2854300
2020-03-16,28.798582077026367,30.527484968769773,28.21569466563308,28.768944947726286,2383600
2020-03-17,29.500032424926758,30.813998937736443,28.650399291227732,29.292563036401457,2810900
2020-03-18,26.832576751708984,28.265097259079926,25.98294374311478,27.642691069505833,2774700
2020-03-19,26.654747009277344,28.78870736693846,26.09161884327718,26.71402504680205,1952800
2020-03-20,24.827043533325195,27.237628551368516,24.738130265235384,27.089437258746138,2708000
2020-03-23,23.513084411621094,25.60752812101337,23.483447274962927,24.777654376193325,2913100
2020-03-24,27.267271041870117,27.46485882911957,24.471387929492582,24.50102506118488,1803600
2020-03-25,30.043397903442383,30.991825786694765,27.000528330447374,27.277153522303266,2697600
2020-03-26,31.110376358032227,31.9402518872825,30.043396226645953,30.478092394056613,1978200
2020-03-27,29.480270385742188,30.14219341880559,28.808467679426492,29.806292065647742,1906700
2020-03-30,30.14219093322754,30.517609064081906,28.383648810787463,29.500027299622655,1217100
2020-03-31,31.34747886657715,31.871088251166174,29.667974329304702,30.063151756642064,1867100
2020-04-01,30.41881561279297,30.596644060707728,29.164125498984177,29.91496363281413,1676600
2020-04-02,30.448455810546875,31.82169836121131,29.944603779844705,30.38917965527456,1893700
2020-04-03,30.24064826965332,30.67605080962145,29.54796438382168,30.5375144099385,1428100
2020-04-06,32.78379821777344,32.96191755051622,31.34894971504959,31.34894971504959,1177500
2020-04-07,32.23953628540039,33.961350929746004,32.15047664691126,33.654589113876085,1373800
2020-04-08,33.4467887878418,33.81292122588362,32.31870240723524,32.70462629798658,1100300
2020-04-09,33.199405670166016,34.60456879921057,32.3978724912951,33.82282330082549,2087900
2020-04-13,31.98225975036621,33.10045244900167,31.74476983418161,33.08066099351393,1292100
2020-04-14,33.347835540771484,33.78323617903475,32.34838793328414,32.83326909109653,1485500
2020-04-15,32.20984649658203,32.69472757849963,31.784339763929765,32.21974410887612,1407600
2020-04-16,32.308807373046875,32.457237600626634,31.319255535764484,32.19005866118289,1727300
2020-04-17,34.545196533203125,34.6045709027723,32.99160305706932,33.0509774266385,2188400
2020-04-20,33.28847122192383,34.32749827365105,33.05098126572979,33.64470993104969,1831700
2020-04-21,32.10100173950195,33.6545949906766,32.07131644643295,33.10044938760823,1583100
2020-04-22,32.74420928955078,33.06086498406873,32.25932813397626,32.94212004233291,748300
2020-04-23,33.021278381347656,33.87229188064428,32.89263961505079,33.1796062108796,1401200
2020-04-24,33.62490463256836,33.763441012467226,32.99159331026884,33.32804042209462,1269300
2020-04-27,34.59466552734375,34.77278482126392,33.49626447311389,33.70407283257642,1780100
2020-04-28,36.73209762573242,36.81126344343437,35.49516003539413,35.564428238466355,1813400
2020-04-29,36.14826202392578,37.75133581860971,36.05920236866557,37.60290180156473,1839600
2020-04-30,35.980045318603516,36.148267038077044,35.227985064346456,35.732657772435815,2081600
2020-05-01,34.60456848144531,35.69307209020908,34.179061633058694,35.35662490252743,953900
2020-05-04,34.367069244384766,34.3868606963267,33.49626423310715,34.139473209302764,969400
2020-05-05,34.60456848144531,35.40610165295595,34.53530027587857,34.86184984857406,1096700
2020-05-06,33.555633544921875,34.99048150894411,33.51605064698803,34.713408773073,1049600
2020-05-07,32.86294937133789,35.40609216518549,32.684830097658576,34.03061848775427,2025500
2020-05-08,34.00094223022461,34.13947864102634,33.278571106162694,33.3082564013819,1306500
2020-05-11,32.625457763671875,33.77333536835467,32.615560151871705,33.634799001815296,1533400
2020-05-12,31.5765380859375,33.15981646253154,31.4973741671078,32.74420730423813,1361700
2020-05-13,30.0130558013916,31.49738101785492,29.60734039321833,31.230202025911414,2306600
2020-05-14,30.586990356445312,30.63646710149061,28.409979600949136,29.389635762114203,1642500
2020-05-15,31.01249885559082,31.230199188086623,30.00315734713247,30.250544860730088,1192300
2020-05-18,33.04108428955078,33.31815716876106,32.071325437479935,32.39787885212194,1341200
2020-05-19,32.655155181884766,33.45669216801682,32.28902268073844,32.82337689665887,1195700
2020-05-20,33.18951416015625,33.615021042325004,32.96191807024833,33.268676212159946,1324000
2020-05-21,33.49626541137695,33.7040737766604,32.97180512838443,33.1499244272939,1400000
2020-05-22,33.892093658447266,33.92177895589453,33.46658677914279,33.46658677914279,1034100
2020-05-26,35.90087127685547,36.098782023469376,34.88163602781911,35.02017241799879,1142600
2020-05-27,36.89043426513672,37.296149740322626,36.12848007518565,36.78158312731016,1684200
2020-05-28,36.2274284362793,37.593008581148176,36.158160233806534,37.55342567263976,1146600
2020-05-29,36.54408264160156,36.74199340111537,35.50505587269624,35.78212867111532,1344000
2020-06-01,37.533634185791016,37.721647338791826,36.38575626388131,36.593560871119145,2369100
2020-06-02,39.1861686706543,39.30491735877807,37.8997547479753,37.95912909203719,2925700
2020-06-03,39.96792984008789,40.41322816127974,39.5028400629726,39.58200588666637,1881200
2020-06-04,40.591339111328125,40.591339111328125,39.32471639234442,39.67105736243107,1587800
2020-06-05,41.947025299072266,42.54075758383165,41.551207550733146,41.551207550733146,1957600
2020-06-08,42.8574104309082,43.055317404446896,42.243886733470895,42.32305254275322,1286200
2020-06-09,41.09600830078125,42.0063962195827,41.03663771955156,41.95691947694679,962300
2020-06-10,39.255455017089844,41.05643987206005,39.20597826155887,41.05643987206005,1714800
2020-06-11,36.40554428100586,38.226316375736204,36.34616992390044,37.87997162153827,1417900
2020-06-12,36.6628303527832,38.02841054411447,35.6040120505785,37.90966558938299,1332900
2020-06-15,37.662269592285156,37.94923618709217,34.99048417546796,35.35661657217567,1487900
2020-06-16,38.35496139526367,40.0767802831714,38.097680022274055,39.54242230676892,1539400
2020-06-17,38.51328659057617,39.265346751397274,38.335171052312134,38.6617206097691,1575100
2020-06-18,37.95913314819336,38.58255061554441,37.88986496013582,38.09766952430845,765600
2020-06-19,38.30546951293945,38.86951256250987,37.85027753869538,38.70129091870202,2001600
2020-06-22,38.82004165649414,38.91899891020233,37.45446175398706,37.909657571378254,1506600
2020-06-23,39.09712600708008,40.40333571940554,39.04764925297582,39.58200725690428,1410700
2020-06-24,37.56330490112305,38.760659106506,37.56330490112305,38.5726460264745,1017500
2020-06-25,38.5429801940918,38.572665491489445,37.03886347031656,37.26645955831201,1137000
2020-06-26,38.236209869384766,38.424226777771445,37.63258378951211,38.305478064632425,1706000
2020-06-29,38.71119689941406,38.94869057234322,38.40443879980483,38.64192869790011,872900
2020-06-30,38.869720458984375,38.97871084961845,38.39412911957895,38.631926679113654,1176800
2020-07-01,37.98789596557617,39.20659952484118,37.938355907979535,39.01834579410832,950000
2020-07-02,38.513038635253906,39.35523497919212,38.43377527586673,38.840009914347206,1032100
2020-07-06,38.641841888427734,39.10752683349897,38.41395455649166,38.80037237062956,1025000
2020-07-07,38.13652801513672,38.750833175024674,37.93836396301208,38.33468828759644,1930700
2020-07-08,37.006988525390625,38.245508941630796,36.28369305586609,38.01762163860233,1295800
2020-07-09,35.82792282104492,37.155617020428146,35.56040192493806,36.868279341683944,1241100
2020-07-10,36.462039947509766,36.580936848019334,35.64957086464316,35.64957086464316,769500
2020-07-13,36.96735763549805,37.79964348142726,36.501672763470914,36.7890103985372,889500
2020-07-14,37.97799301147461,38.01762279345321,36.69983899596917,36.82864240181244,731600
2020-07-15,39.65248107910156,39.920002016641824,38.37432674851988,38.55267404021339,1318400
2020-07-16,39.66238021850586,40.1974219942519,39.13724872360588,39.702013782560684,768900
2020-07-17,40.16769790649414,40.643289326631965,39.83082017810511,39.83082017810511,1009500
2020-07-20,39.77136993408203,40.38567504752665,39.751553152401286,39.83082027912427,1477100
2020-07-21,40.26677322387695,40.67300774960317,40.10824276943902,40.147876327964546,745000
2020-07-22,40.544212341308594,40.72255962677074,39.97944719723357,39.97944719723357,611300
2020-07-23,40.742374420166016,41.227876180116795,40.38567986667812,40.41540693257883,815300
2020-07-24,40.30641555786133,40.96035429725049,40.16770185248559,40.96035429725049,607200
2020-07-27,40.70273971557617,40.77209656152563,39.702013030308905,40.18751473161974,729600
2020-07-28,39.602935791015625,40.73246596993039,39.58311900791792,40.66310911892088,1006000
2020-07-29,40.772098541259766,40.87117867466576,39.74164852331227,39.79118859001527,870900
2020-07-30,39.751548767089844,40.22714013596757,39.55338475180807,40.217233636052384,640200
2020-07-31,39.602935791015625,39.94972004606317,38.84000665024611,39.602935791015625,884300
2020-08-03,40.82164001464844,41.099067421477024,39.77137317789531,39.919997162790594,804300
2020-08-04,41.14860153198242,41.356675836641735,40.72255020194652,40.7324604819926,826000
2020-08-05,42.387123107910156,42.58528713788421,41.376489956740535,41.445850579946274,1231300
2020-08-06,45.012786865234375,47.19258358062785,43.001430893951984,43.595919189211834,2778700
2020-08-07,45.93424987792969,45.95406665990756,44.477748529705764,45.23077112620624,1656100
2020-08-10,47.75734329223633,47.82670012632672,45.924330989330855,45.94414776759439,1375000
2020-08-11,49.402103424072266,49.97677493709061,48.411287081927746,48.460827143102094,2529100
2020-08-12,49.02558517456055,50.46226942202069,48.37164663305188,50.03621815319463,1824000
2020-08-13,48.81752395629883,49.63989959402473,48.470735952231394,48.58963664031058,1216600
2020-08-14,48.99586486816406,49.164301818315174,48.42118962247749,48.510363237164576,1002200
2020-08-17,50.323570251464844,50.67035450983948,49.24358013010033,49.3228434835867,2139100
2020-08-18,49.87769317626953,50.47218145016166,48.98595698576706,50.264110932265844,1491800
2020-08-19,49.39219665527344,50.09567918075076,49.233666180447145,49.80834151398288,1188600
2020-08-20,49.312923431396484,49.83805481539918,48.470727381577625,48.81751532432559,989400
2020-08-21,49.124671936035156,49.788517015334186,49.005771263595626,49.223752050070686,879800
2020-08-24,50.43255615234375,50.49200271721751,49.45164625561601,49.51109660015438,985700
2020-08-25,50.67035675048828,50.97751123553461,50.016417991732474,50.76944067130892,836200
2020-08-26,50.95769119262695,51.225212092237065,50.12540520928377,50.67035351011999,787300
2020-08-27,50.53163528442383,51.34410441211396,50.472184941057044,50.90814656641776,984900
2020-08-28,50.918052673339844,50.93786945430884,50.293837301642185,50.690165361693126,588600
2020-08-31,50.77933120727539,51.314372872481144,50.01640226533324,50.61089426433872,907500
2020-09-01,52.087215423583984,52.384459573829275,50.303746742447764,50.719887796858295,1197000
2020-09-02,52.85014343261719,53.11766429648787,51.63143979476035,52.196204803043656,1093000
2020-09-03,51.02703857421875,52.869957465334856,50.581170490938376,52.75106056968148,1319300
2020-09-04,51.50263977050781,52.3547425413315,50.87842433472641,51.730527105550095,1042600
2020-09-08,50.88832092285156,51.58189302268375,50.06594165798932,50.79914731316366,1122400
2020-09-09,51.75034713745117,52.45382596974601,51.28466215679664,51.55218307464083,980000
2020-09-10,50.69017791748047,52.0277788370588,50.38302340587662,52.00796583084668,833300
2020-09-11,51.08650207519531,51.869244267903255,50.80907087430028,51.10631885952104,804500
2020-09-14,51.780067443847656,51.88905786110378,50.660447545788145,51.60172395521434,1039200
2020-09-15,51.512550354003906,51.97823152848934,51.05677190158095,51.869241111163525,1016200
