Price,Close,High,Low,Open,Volume
Ticker,PAYC,PAYC,PAYC,PAYC,PAYC
Date,,,,,
2019-12-30,259.0518493652344,265.3400855176548,252.75867256773319,264.5404842875725,483300
2019-12-31,261.36181640625,262.0330813795459,255.6757363362494,256.93930633781787,663400
2020-01-02,268.3114318847656,268.48914447840826,262.2403732292914,263.4940920455368,388700
2020-01-03,269.2097473144531,270.16729852893883,264.6687824815736,266.0310749440258,343200
2020-01-06,274.52069091796875,274.62929472539133,263.5730354932969,264.46147790236745,446600
2020-01-07,275.9026794433594,278.9727776271538,273.2363584132746,274.8266734298514,450800
2020-01-08,279.4861145019531,282.96095414142417,276.021156151511,276.93924238064193,532200
2020-01-09,281.6282653808594,284.1356423815288,279.66378686546045,281.3419791422752,506500
2020-01-10,281.91448974609375,284.5601141126052,280.5423464397307,282.8226945511726,414300
2020-01-13,291.6381530761719,293.27685061575636,283.8987829756702,285.29068926156816,589600
2020-01-14,282.8326110839844,293.7111568960602,281.88491113644506,291.736827194174,751300
2020-01-15,285.3794860839844,288.7457218754846,283.6223338362389,284.9253986831191,394300
2020-01-16,290.53253173828125,290.6213729740919,284.97478791078265,286.98861296681355,326600
2020-01-17,292.4377136230469,292.71017209322105,288.6134438774345,291.98362621471705,310700
2020-01-21,295.9322814941406,297.3439200183485,291.7486702965804,292.3982445391638,463400
2020-01-22,299.38739013671875,302.4377262711709,296.87998268403504,299.2492027067292,507600
2020-01-23,310.8089294433594,319.84148384148307,309.9895655617871,314.1751659593901,3206400
2020-01-24,310.7693786621094,313.7901008353776,307.7091614577336,312.2698584594961,2162900
2020-01-27,308.51861572265625,310.4139854062297,303.5136829242649,303.5136829242649,9525500
2020-01-28,314.5008544921875,315.7940380707562,307.01321733672575,308.962873993629,1116600
2020-01-29,317.91644287109375,320.58180014202685,314.3132970240041,316.32712184813397,1046600
2020-01-30,321.4406433105469,321.578860862729,313.91845127927905,316.68250106408925,601900
2020-01-31,314.076416015625,319.84046177291356,313.7901297340228,319.2985272343739,871600
