Price,Close,High,Low,Open,Volume
Ticker,MCHP,MCHP,MCHP,MCHP,MCHP
Date,,,,,
2019-12-30,48.626190185546875,48.89945093140061,48.30198611442485,48.87165948704775,2266600
2019-12-31,48.50115966796875,48.76052302440899,48.05653525683088,48.649367805014705,3093800
2020-01-02,49.835025787353516,50.06196869184227,48.72809564884115,49.10787916665426,9717800
2020-01-03,48.74199295043945,49.48766607846006,48.56599690498855,48.816098780246435,20029800
2020-01-06,48.042640686035156,48.27421611807636,47.70917149852611,48.010220266891814,4031600
2020-01-07,51.26616287231445,51.31710974269078,49.49692696836987,49.97397172411166,13402800
2020-01-08,50.617759704589844,51.298592058251515,50.40471072547816,51.224486221920095,4806200
2020-01-09,51.09479522705078,51.243003339133736,50.159232182069644,51.12721564114518,4421200
2020-01-10,51.33100509643555,51.479213214224075,50.64090784569373,51.224478855418674,6307800
2020-01-13,51.50699234008789,51.73393520874726,51.21057615510758,51.52551879334411,4810800
2020-01-14,51.00217056274414,52.090574304207294,50.886382855491455,51.23837494137613,6707000
2020-01-15,49.825775146484375,50.668709651202,49.520093853452224,50.60386880726688,12352000
2020-01-16,50.40007400512695,50.64091088590679,49.78408254307865,50.1823925460903,4878600
2020-01-17,50.67333221435547,50.932695539243795,50.07586724075746,50.52049159780615,4696000
2020-01-21,50.59458541870117,50.78447891659782,50.24722236664997,50.4834302314415,4112200
2020-01-22,50.64553451538086,51.395840012974894,50.39080371944772,50.84005698505196,2711000
2020-01-23,51.06700897216797,51.15500522268209,50.23333610609569,50.82616857372032,3666400
2020-01-24,49.65902328491211,51.581099577206054,49.228292952101945,51.55794062660647,5709800
2020-01-27,47.69527053833008,48.38999673249735,47.39422181414557,47.648952631870806,5319800
2020-01-28,48.260318756103516,48.70494669637345,47.97316748106501,48.2371633329724,3960600
2020-01-29,47.45443344116211,48.6400984308101,47.42664552220486,48.32052676212053,3447400
2020-01-30,47.037593841552734,47.2830631987443,46.15297765618915,47.037593841552734,4912200
2020-01-31,45.147945404052734,46.75507584945469,44.89321102881989,46.59297376228856,7770400
2020-02-03,45.18036651611328,45.6990932030201,45.050681310826036,45.54625257553054,4224400
2020-02-04,47.10706329345703,47.32474471564716,46.35212882805457,46.64391253426438,6819800
2020-02-05,50.25649642944336,51.664475345201694,48.74199127039935,50.01565602443242,12321000
2020-02-06,50.24260330200195,50.47880767976961,49.38577144461911,50.27039122090159,4231400
2020-02-07,49.191253662109375,50.01566164841392,49.04304552449913,49.862824546250124,5007600
2020-02-10,50.08975601196289,50.099017472509566,48.635462890500776,48.73272412726048,4020400
2020-02-11,50.4185905456543,51.30783913086195,50.085121442811484,50.483431367478204,5751200
2020-02-12,50.80764389038086,51.32637408443398,50.63164784965087,50.71501513916726,4005000
2020-02-13,51.117958068847656,51.39121536077973,50.080497671782524,50.492701625295226,3652000
2020-02-14,50.65017318725586,51.38658128374264,50.321336534086264,51.2939525345761,2195000
2020-02-18,49.53860855102539,50.38617535293497,49.48766168095038,50.12217954143725,2194200
2020-02-19,50.863224029541016,50.928064863082035,49.91839591193698,50.038816117181916,3231000
2020-02-20,50.24842071533203,50.9036547764019,49.76512833694351,50.545830864277484,2554400
2020-02-21,48.83107376098633,50.09971308736328,48.60801438794187,49.8023029535763,4047200
2020-02-24,46.53078079223633,47.77154238141444,46.44248949899875,46.93507429268851,6910200
2020-02-25,45.159912109375,46.9769019903269,44.73702998063436,46.897903201026466,5441000
2020-02-26,44.039974212646484,46.20549545755148,43.75186014764613,45.726851147262686,7456400
2020-02-27,41.767574310302734,43.57527172395608,41.71181212597744,42.80851332621552,8248000
2020-02-28,42.15328598022461,42.938636624463236,39.964531263233795,40.33164773168235,10948800
2020-03-02,44.24909210205078,44.27697319280985,41.865159570718426,42.56686323322403,9250200
2020-03-03,41.54917526245117,45.06233543111394,41.45158432851346,43.80763283844208,11342200
2020-03-04,43.3382682800293,43.49626583705495,41.3725700588302,42.199742081865395,9008600
2020-03-05,41.20992660522461,42.55292009109185,40.9311050784239,41.837275926878235,8313600
2020-03-06,40.410640716552734,41.21922430970637,39.467292600305406,39.68105591594793,10880600
2020-03-09,36.22831344604492,38.27301119251226,36.223665414609016,37.35289596570874,12189800
2020-03-10,37.864070892333984,38.10571533202051,35.340728869385046,37.63171896957776,12821600
2020-03-11,34.10926055908203,37.22742271665072,34.02561373098503,36.68836459215698,18819600
2020-03-12,28.960342407226562,32.71979821781216,28.73728478260288,32.41774002065468,20688400
2020-03-13,32.515323638916016,32.5246161544177,28.99286818057034,31.01897691914652,13216600
2020-03-16,25.91653060913086,30.531037617947334,25.91653060913086,28.556048281009748,13245600
2020-03-17,29.043987274169922,29.262398625737056,25.49365055340808,27.185172088623048,14931000
2020-03-18,26.929584503173828,28.27257814861016,25.358885224722084,26.172116842670448,13632000
2020-03-19,28.1424617767334,29.294926947490204,24.699006810707477,25.82358911627104,13221200
2020-03-20,27.714935302734375,29.917630397870024,27.08758586021325,28.867400553695134,10194600
2020-03-23,30.442745208740234,31.897266744119058,28.978927612458403,29.861865491597317,19436000
2020-03-24,35.18737030029297,35.31283875917112,32.478146449612176,32.478146449612176,17734800
2020-03-25,34.82025146484375,36.400244893774484,34.29048948358582,35.201308390755734,17580800
2020-03-26,34.62972640991211,35.363959281642586,33.59343889758389,35.061901095636124,8952000
2020-03-27,31.69280242919922,33.43079745094274,31.571981976024098,33.19844551657791,9326600
2020-03-30,32.059906005859375,32.83596384876203,31.288499737895336,32.25043621714074,6826600
2020-03-31,31.506919860839844,32.961441515548415,31.311741565356886,31.650976907979107,10725400
2020-04-01,29.17875099182129,31.121212948694744,28.811634577402145,30.252215597190553,7833200
2020-04-02,30.19645118713379,30.30333106403582,28.63504453327103,28.70010277453529,8014600
2020-04-03,29.759628295898438,30.675095242064213,29.285630262626498,29.903685322514583,6238000
2020-04-06,34.378787994384766,34.57396273557174,31.251329923137824,31.544092034918283,9534600
2020-04-07,34.08137130737305,35.782188733378966,33.68637382913818,35.59630652438366,8663800
2020-04-08,36.953243255615234,37.190243177604685,34.569314125724844,35.02936987807383,13348200
2020-04-09,36.45601272583008,38.98400260406164,36.181839177849895,36.94395314783287,12136600
2020-04-13,36.971839904785156,37.19954736081398,35.55449518474673,36.30731320834055,4896800
2020-04-14,38.07783889770508,38.76095420150788,37.455133824867715,37.92448575901273,5572400
2020-04-15,36.511775970458984,37.0090088748452,35.930896243586844,36.93465811341798,5062400
2020-04-16,36.04243087768555,37.02295632307404,35.624200232695244,36.67907645337189,5613200
2020-04-17,37.33430862426758,37.859426286265204,36.330550070764424,37.450484596156,6323000
2020-04-20,36.11212921142578,37.20418235186998,36.04242293748076,36.6930089186204,4356600
2020-04-21,34.7830696105957,35.828652886738304,34.65760117743798,35.54518335935147,4636400
2020-04-22,36.72553253173828,36.957884379764366,35.670656701679285,36.25153632174451,3702200
2020-04-23,36.618656158447266,37.636354938955776,36.47924361817632,36.71159548835578,3385000
2020-04-24,38.110355377197266,38.30088207031999,36.61865677113558,36.818479524649604,4548600
2020-04-27,39.36505126953125,39.43940556572204,38.384526147315114,38.384526147315114,6619200
2020-04-28,40.59187698364258,41.72575541147899,40.10858459711244,40.717348997429035,7225000
2020-04-29,42.87822341918945,43.08734228254226,41.61423190352858,41.84658383253676,7414800
2020-04-30,40.76846694946289,42.56686843119693,40.466408762857334,42.511106242869495,5900800
2020-05-01,37.882652282714844,39.78794070239612,37.80830151819643,39.71823442319167,6508000
2020-05-04,38.11499786376953,38.175411616921,37.23206362492987,37.970940843930904,4582000
2020-05-05,38.78883361816406,40.22941494403831,38.55648167704211,38.87248045878434,4376000
2020-05-06,38.9235954284668,39.75076771334604,38.73306514836748,39.499827209156436,2930000
2020-05-07,39.73217010498047,40.46640287126872,39.29534745116702,39.713581529774764,5934600
2020-05-08,41.68392562866211,41.74433938619708,38.80276375038934,39.42546508362954,6769400
2020-05-11,41.03335189819336,41.65605336336462,40.489645692225686,40.893939323245945,3881800
2020-05-12,39.95988464355469,41.781526501854174,39.95988464355469,40.935762057931,3759400
2020-05-13,39.01187515258789,40.591868480377684,38.3659372773957,40.48034058235957,4468800
2020-05-14,39.87158966064453,39.936647912605615,37.682831521779335,38.47283015266353,4683400
2020-05-15,38.82600784301758,39.03047512486162,38.16612568563071,38.393833123402125,5079200
2020-05-18,41.36793899536133,41.5956464556287,39.76006395101174,39.87623992426309,4543000
2020-05-19,40.9589958190918,42.06498967236207,40.93575920912955,41.10770090478703,4026400
2020-05-20,42.605342864990234,42.978662450104466,41.54137296871757,41.78403408130153,8132000
2020-05-21,40.892730712890625,42.68934451830654,40.818068212765034,42.21802480278863,4688600
2020-05-22,40.97673416137695,41.14939678075073,40.33275531877415,40.561413931250804,3631000
2020-05-26,43.79530334472656,44.41128403721122,42.465345435983934,42.68000499666929,10316600
2020-05-27,45.14858627319336,46.31054889203022,44.36461067921693,44.50460771967697,20745600
2020-05-28,44.532615661621094,46.06790169147574,44.33662260936904,45.05059984276827,12229200
2020-05-29,44.80793762207031,45.67124694288733,44.39261749575028,44.63527860612558,14361600
2020-06-01,44.677268981933594,45.09725656448042,43.888629390550314,44.32261596580322,4911000
2020-06-02,45.190589904785156,45.825237077201535,44.76593832398674,44.91526686100982,7014200
2020-06-03,50.76708984375,51.23374201229966,47.971844351014134,48.08850739315155,17451000
2020-06-04,49.86178207397461,50.75308939938985,49.34379789685052,50.44042974957982,7794000
2020-06-05,51.33173370361328,52.86235210258641,50.939747627898626,50.939747627898626,7885200
2020-06-08,50.617759704589844,52.08771470147056,49.67978787834811,51.83105459270904,6909400
2020-06-09,49.33913040161133,50.627087694308976,49.13380232874367,49.91311051763953,9208600
2020-06-10,48.695152282714844,49.703122659290585,48.373164712647686,49.698455140804555,5804600
2020-06-11,45.475250244140625,47.58451993969451,45.34458821278785,47.36519286123521,7530600
2020-06-12,46.492549896240234,47.87383975794349,45.19992507750609,47.34652413879801,3874000
2020-06-15,47.248531341552734,47.29052832714731,45.03660109340254,45.087933115978196,5210000
2020-06-16,48.42915344238281,49.45112266112994,47.59851328990847,48.989138087839606,5705800
2020-06-17,48.807151794433594,49.42313611510202,48.461830163979805,48.919150885613526,4798600
2020-06-18,48.66714096069336,48.92846495995002,48.15382443632244,48.480479435393256,3401000
2020-06-19,48.27516174316406,50.20243733136521,48.2378322783252,49.88044622025159,9214600
2020-06-22,48.3964958190918,48.67182244900244,47.61718755455867,48.419829851554454,2861800
2020-06-23,48.569156646728516,49.25979983526357,48.52715610186885,49.00780724692564,2288800
2020-06-24,47.16919708251953,48.56915344069288,46.92187202888594,48.088502327363734,5785000
2020-06-25,47.58919143676758,47.68718796847524,46.19856635766298,46.651219547174776,3351800
2020-06-26,46.68854522705078,47.57051743385872,46.43188514135617,47.45851836358848,8917400
2020-06-29,47.86450958251953,48.17716566005846,46.38989067992987,47.057199818435386,3936600
2020-06-30,49.14313888549805,49.353134498171066,47.71051686594819,47.999842493058935,5750800
2020-07-01,48.12117385864258,49.222473283122994,48.116506339987765,49.05914217266665,3124200
2020-07-02,48.81648254394531,49.5957907935112,48.50382645248213,49.185138176079256,4249600
2020-07-06,50.281768798828125,50.804420484746366,49.46979506057741,49.81044913386049,3078200
2020-07-07,48.99380111694336,50.337761392353876,48.9051396423043,50.06710233019228,4642200
2020-07-08,48.522491455078125,49.18513664448397,47.84584371073556,48.97980856202508,9480800
2020-07-09,50.18843460083008,51.02373872382269,47.41185247952925,48.447820707492966,10115800
2020-07-10,49.74979019165039,50.67842705158447,49.10114393327285,50.67842705158447,3956000
2020-07-13,48.79780960083008,51.38773016116368,48.746477585380376,50.734416513845275,6849800
2020-07-14,50.19776916503906,50.32843119097112,48.20983010690258,48.47582167691376,6773400
2020-07-15,50.34242630004883,50.795079398004454,49.79644420799371,50.57108838805652,3273600
2020-07-16,49.297142028808594,49.85712328906434,49.00781636018784,49.53046814729416,3763000
2020-07-17,49.311134338378906,49.983114607766716,49.10580980294539,49.68445750143292,4083400
2020-07-20,50.249107360839844,50.35643892977701,48.9938118454604,49.51179605498935,4115600
2020-07-21,49.78711700439453,50.70175475408188,49.64245242277342,50.27709960586639,3815400
2020-07-22,48.76047897338867,50.11377083209627,48.704482997619216,49.99710780221239,4412200
2020-07-23,47.37919998168945,48.96581826366971,47.05254484728496,48.71382563415456,5990200
2020-07-24,46.76321029663086,47.85984210828721,46.352557697109795,46.97320589478203,4743600
2020-07-27,48.1071662902832,48.704484006288524,47.24852808148658,47.50985213455108,5619400
2020-07-28,46.907867431640625,47.85983814096896,46.6978754111699,47.85983814096896,3060000
2020-07-29,47.920509338378906,48.1538354080989,46.98720505949895,47.13186608343789,3690600
2020-07-30,47.715187072753906,47.77585057657574,46.54855658197753,46.90787720661622,4285400
2020-07-31,47.47251892089844,47.90183799139144,46.861202258939336,47.687178456144935,3117000
2020-08-03,48.93781661987305,49.07314618268394,47.724518073368095,47.83651716276078,3818600
2020-08-04,50.08110046386719,50.23509650282829,48.62048075322798,48.63447974581121,5552400
2020-08-05,45.96523666381836,47.01987151714393,45.666579573362625,46.69788039513529,14825200
2020-08-06,46.287227630615234,46.287227630615234,45.50325188072945,45.73657795438268,4484000
2020-08-07,46.184566497802734,46.57188865893073,45.57791724398121,46.28256302767725,4364800
2020-08-10,46.78654479980469,46.81921030736588,45.93723804294044,46.01190053439175,3351600
2020-08-11,46.963871002197266,48.13516886841419,46.88920851127066,46.9452044893973,5258200
2020-08-12,47.6405143737793,47.794510431568355,47.15053177209578,47.533186377337145,3433000
2020-08-13,46.935874938964844,47.74318117911691,46.71188033644772,47.733849702470685,3573000
2020-08-14,46.758544921875,47.16453358202659,46.63255040542709,46.847209971399394,2421000
2020-08-17,48.2331657409668,48.33582978197616,46.87054233912489,46.945204830594136,4051600
2020-08-18,50.09510803222656,50.23977262098823,48.31249694591692,48.48982704305572,11282600
2020-08-19,50.45443344116211,51.79372287825172,49.93644925237238,50.24443783041646,10292400
2020-08-20,49.128353118896484,50.266190663265,48.78185219444966,49.88222921389629,4165600
2020-08-21,50.537776947021484,50.753169618764105,48.45876413877952,48.97851734084001,7764800
2020-08-24,50.2989616394043,51.23545321447017,49.32500954395215,50.753160624900346,5905400
2020-08-25,51.038795471191406,51.12776332207178,50.20063500677998,50.33642672617501,3296000
2020-08-26,50.39730453491211,50.85618708517669,50.1631815867518,50.486272398391485,3297400
2020-08-27,50.2943000793457,51.188648001741385,49.826054121198624,51.188648001741385,2623000
2020-08-28,51.75053024291992,51.76458061939144,50.317699072008,50.43007707675362,3311400
2020-08-31,51.36656951904297,51.71307402830946,51.10903643897089,51.50704470630586,4022600
2020-09-01,52.607418060302734,52.62614832211423,51.13712644620556,51.46958055538732,3745400
2020-09-02,53.703121185302734,53.899783597756674,52.20941568311851,52.91178450396763,4861600
2020-09-03,51.04348373413086,53.11312964019643,50.67356906491294,53.08503603092982,4831600
2020-09-04,50.64079666137695,51.36657568960176,49.006619410574956,50.87960307943821,4422800
2020-09-08,48.173133850097656,49.751123719074826,48.1309934365385,49.15176957668364,4376000
2020-09-09,47.5035400390625,48.36511426046496,47.21790978485489,47.75639322667739,6858200
2020-09-10,47.10552978515625,48.71161312500954,46.79180593642903,48.013927838566225,4729200
2020-09-11,47.1523551940918,47.9577386196201,46.62323867496322,47.52695329931548,2530000
2020-09-14,47.85941696166992,48.38853358627899,47.5691031936253,48.25274540780885,2656400
2020-09-15,48.519630432128906,48.795893735660876,48.027970919742174,48.449392848583386,2284600
2020-09-16,48.4962272644043,49.362481456777935,48.3651189852255,48.78654100575211,3164600
2020-09-17,48.472816467285156,48.622655020026656,46.74499143745447,46.85268599938245,2963400
2020-09-18,47.480140686035156,48.842734561281226,46.73562775781014,48.599248235861815,9391600
2020-09-21,46.122215270996094,46.74029963731418,45.02652171942722,46.59046111131077,4684800
2020-09-22,46.449989318847656,46.57641770551785,45.88341223942602,46.356341572925864,3161400
2020-09-23,45.724212646484375,46.96974487728957,45.560327296698524,46.473405368671635,3568600
2020-09-24,45.77103042602539,46.403161589545434,45.096755279640156,45.33556165605696,2916000
2020-09-25,46.37975311279297,46.48276419948579,44.73152571165492,45.58373302019177,2865000
2020-09-28,48.262107849121094,48.271471195848065,47.06339941182455,47.34434625526181,3912400
2020-09-29,48.107582092285156,48.71630318273706,47.7657645906324,48.107582092285156,2786000
2020-09-30,48.116947174072266,49.011294938750105,47.96242517774966,48.24805544764325,4817800
2020-10-01,50.1257209777832,50.575236576806006,49.17049899019759,49.6715219198573,4888800
2020-10-02,48.58518600463867,50.25682339514113,48.58518600463867,48.81462545011846,3328200
2020-10-05,50.24746322631836,50.29429067132007,49.04407148188357,49.04407148188357,2674000
2020-10-06,49.86350631713867,51.455543137167794,49.75581175762022,50.26151462903775,2573000
2020-10-07,50.94046401977539,51.12307960676805,50.44412458563455,50.748481515667535,2700600
2020-10-08,52.24687576293945,52.359253773030574,51.179275735992476,51.40871521522134,3568400
2020-10-09,53.370662689208984,54.57873424756574,53.014794848700035,53.49240403608309,3205600
2020-10-12,53.440895080566406,54.08239315120607,53.20209228036158,54.01683902105979,4049400
2020-10-13,52.24687576293945,52.91178405025801,52.01275282466398,52.799406040166886,3774600
2020-10-14,51.85822296142578,52.584005388955774,51.72243124913292,52.246867837391704,2385800
2020-10-15,52.134490966796875,52.19068175459505,50.97324326509312,51.21672953402058,1973400
2020-10-16,51.88632583618164,52.602741475028495,51.848868880096525,52.33116157435643,2875000
2020-10-19,52.284339904785156,53.867009790859264,51.97529589013016,53.84359606644015,3095000
