Price,Close,High,Low,Open,Volume
Ticker,INTC,INTC,INTC,INTC,INTC
Date,,,,,
2019-12-30,52.59031677246094,52.969616548820966,52.37861660630069,52.91669318973764,12750500
2019-12-31,52.79319763183594,52.86376659734067,52.3609744953166,52.590316903380035,14432900
2020-01-02,53.66646194458008,53.78113481370012,53.11956600440545,53.137208243109534,18056000
2020-01-03,53.01371765136719,53.54297476845825,52.75791357793213,52.75791357793213,15293900
2020-01-06,52.86376953125,53.101934755676304,52.33451572024509,52.56385814103691,17755200
2020-01-07,51.98167419433594,52.74909317944465,51.946389711939034,52.7314509382462,21876100
2020-01-08,52.016963958740234,52.32569479877928,51.62002190375162,51.946394986780575,23133500
2020-01-09,52.30804443359375,52.49328290885404,51.893463564903556,52.08752147783247,18813300
2020-01-10,51.99048614501953,52.99607355903001,51.9287399921741,52.54620488554135,15200600
2020-01-13,52.56385803222656,52.731454286884656,52.11399263029501,52.19337767335911,16453300
2020-01-14,52.422725677490234,52.69617539763544,52.21102212561752,52.47565240668686,17051200
2020-01-15,51.99048614501953,52.61677384017211,51.822889925140935,52.308039711032,18498800
2020-01-16,52.6255989074707,52.784375707464505,52.10516458858286,52.27276082639262,21365500
2020-01-17,52.57266616821289,52.925504208904094,52.25511596948633,52.90786197037824,21803400
2020-01-21,53.41066360473633,54.02812860462908,52.74027524465309,52.75791748635443,28358500
2020-01-22,55.333621978759766,55.4394720597931,53.78114178558841,53.84288794660064,29475100
2020-01-23,55.85405731201172,56.19807260522174,55.404191935870955,55.44829585668264,42778700
2020-01-24,60.39682388305664,61.12013885705264,58.62381756113223,58.72084819311684,84711000
2020-01-27,57.944610595703125,59.47062559096662,57.86521883679646,58.853164043141994,30764000
2020-01-28,59.37361145019531,59.611780063246194,58.165149695227235,58.65911907069868,30915400
2020-01-29,58.5091552734375,60.03517043777867,58.36801734411073,59.65587066499656,18055800
2020-01-30,58.63264465332031,58.659106331283986,57.27422243596403,57.90050682380156,18522400
2020-01-31,56.39213562011719,58.20042671294582,56.162789841017585,58.04164990123488,25268400
2020-02-03,56.82435607910156,57.37125545574237,56.71850936285463,56.85964056112615,16646600
2020-02-04,57.741729736328125,58.270983482424306,57.26539934589361,58.01517604701541,20970800
2020-02-05,59.40006637573242,59.6294121581769,58.33273596526417,58.82671201436207,23401400
2020-02-06,59.47096633911133,59.745765997870414,59.18730719291654,59.65712378274095,17408000
2020-02-07,58.52249526977539,59.65713890514116,58.51363578009392,59.26710494414139,18134600
2020-02-10,58.85048294067383,58.85934919391999,58.00837148246923,58.114739469544524,22299300
2020-02-11,59.75463104248047,60.0205576825027,59.01002157189001,59.24049673694984,17975600
2020-02-12,59.79896545410156,60.357417640650596,59.66599871550343,59.923065940001344,15586600
2020-02-13,59.781246185302734,59.96739693431042,59.16073692564045,59.382345926311984,11602700
2020-02-14,59.63054275512695,60.15354347688361,59.23164928700013,59.85215174030174,13405500
2020-02-18,58.62887191772461,59.11641438481621,58.398396682102266,59.089822388969296,12758400
2020-02-19,59.48871612548828,59.56849211339496,58.66433043560519,58.85048117035692,13551200
2020-02-20,58.017234802246094,59.64828059574654,57.228307285505,59.42667159075252,26452600
2020-02-21,57.03327560424805,57.83993542109659,56.76734892446081,57.77788518618273,20775900
2020-02-24,54.746273040771484,55.6415750845631,54.35624250952103,54.613309700826285,26903100
2020-02-25,52.946815490722656,55.20722634190066,52.7074773938001,54.95016250282199,34495700
2020-02-26,52.87590789794922,53.91303637807309,52.53906127657795,53.28366763980211,26190100
2020-02-27,49.489715576171875,51.86536056469032,49.46312020102196,51.35122952541268,42226900
2020-02-28,49.21492385864258,49.97725930907249,47.51296509325502,48.1334709283597,60721700
2020-03-02,51.57283020019531,51.608288440372746,48.328475616605985,49.45424938111024,43140300
2020-03-03,49.61381912231445,52.317447980102386,49.10855092252884,51.439874938562575,49740300
2020-03-04,52.01605987548828,52.042651870920835,49.78224095906726,50.535710135856895,29223100
2020-03-05,50.49137878417969,51.99832021386045,50.181127628723644,50.58002438679855,29099200
2020-03-06,49.436527252197266,49.64926996037955,48.346211573681046,48.91352997081297,36259200
2020-03-09,45.07525634765625,46.724027376844425,44.3217873158799,46.02374232569736,56197000
2020-03-10,47.84980392456055,47.86753304628172,44.70295752096294,46.76835116995849,36569000
2020-03-11,45.793277740478516,47.45977815315534,45.217093061922064,46.44037553155071,38563500
2020-03-12,40.368289947509766,44.401572441361935,40.21759409267074,42.54005848465615,50661700
2020-03-13,48.24870300292969,48.75397116080473,42.318448455431636,42.77939211615481,48805100
2020-03-16,39.54390335083008,46.3162726252334,38.67519663368516,42.11456525711987,53878900
2020-03-17,44.3927001953125,45.76667481428154,40.06689315759574,40.56329497109056,52085200
2020-03-18,42.20321273803711,44.36611506535042,40.066902405017366,41.405419094384705,49309900
2020-03-19,40.72286605834961,43.639241126262085,40.0314471039634,42.40709570488779,44538000
2020-03-20,40.6253547668457,43.807656076283095,40.306237334432616,41.22812800625633,52344000
2020-03-23,43.949485778808594,44.756142170005134,40.69626484231256,40.793773315119395,46698500
2020-03-24,46.44923400878906,48.434848167636616,45.51847377900254,47.105194561066135,50019800
2020-03-25,45.438690185546875,47.68137469201198,44.24200340394039,46.52014276667642,41106100
2020-03-26,49.23264694213867,49.59608549815655,45.793274965674875,45.86419145537804,41459800
2020-03-27,46.422645568847656,48.434855399688914,46.156715484123,47.35340255612621,31633500
2020-03-30,49.188323974609375,49.72904697155534,46.83040488451694,46.97223447709828,31628600
2020-03-31,47.97390365600586,49.463116042798426,47.17611347974965,48.80715545664227,48074700
2020-04-01,45.9882926940918,48.479175260278055,45.589395886602276,46.53788197247491,29586600
2020-04-02,48.177791595458984,48.36394571127682,45.40324956044251,45.46529980522022,27810000
2020-04-03,47.9827766418457,48.86921254975315,46.74176501818143,47.73457228822207,23906100
2020-04-06,51.7944450378418,52.09583335076486,49.74677708402763,50.19886124415437,32323400
2020-04-07,51.767852783203125,54.50693957806153,51.59942781474128,53.13296136401376,41410000
2020-04-08,52.281986236572266,52.75179615687849,51.33350014379304,52.29085248873904,26719500
2020-04-09,50.650943756103516,52.93794986445621,49.693594799723705,52.61883241850147,40499700
2020-04-13,52.033782958984375,52.095833195446694,50.145673728316574,50.145673728316574,23251900
2020-04-14,53.77120590209961,53.98395202313736,52.751803182163705,53.22161654652232,25674000
2020-04-15,52.18447494506836,53.035455888636754,51.75898616402628,52.9556765308486,22841600
2020-04-16,53.88644027709961,54.037132760075835,52.13129756490153,52.84044562314045,24433500
2020-04-17,53.50526809692383,55.0742599469352,53.03545818157306,54.97675146303575,27385600
2020-04-20,52.459266662597656,53.22160192984644,52.202199489877216,52.54790888281935,26420300
2020-04-21,49.95951843261719,51.94513258009935,49.57835079706335,51.51078096473686,25248000
2020-04-22,53.2747917175293,53.62936740004064,51.24485624867898,51.652615916528006,23350400
2020-04-23,52.33517837524414,53.274798301498876,52.131298516123124,52.893630579212044,35092000
2020-04-24,52.530181884765625,52.65428573216748,49.72904500589277,49.81769061117981,50187000
2020-04-27,52.716346740722656,53.03546422201771,51.758994296837486,52.93795572701258,25902200
2020-04-28,52.07810974121094,53.38117161170441,51.64375465721824,53.17729175807017,28784700
2020-04-29,54.781742095947266,54.98562196262242,52.58338130309817,52.68975267234502,30451500
2020-04-30,53.16842269897461,54.55126386368171,52.964542856101644,54.40056800848072,26279900
2020-05-01,50.9434700012207,52.583374991073754,50.801640398754955,52.149023312921834,21194800
