Price,Close,High,Low,Open,Volume
Ticker,AIZ,AIZ,AIZ,AIZ,AIZ
Date,,,,,
2019-12-30,119.29177856445312,119.38297187813274,118.06055054148801,118.55304731718184,222400
2019-12-31,119.54712677001953,119.97577564649634,118.54390303437856,118.96343675553778,264500
2020-01-02,120.71451568603516,120.74187507026978,119.61096949558656,119.94842509492814,332800
2020-01-03,121.2890853881836,121.34380415430722,119.48328260849549,119.48328260849549,280300
2020-01-06,121.39848327636719,121.39848327636719,120.30406656248475,120.65062327351833,234700
2020-01-07,120.57770538330078,121.4623485691584,120.55033208583532,121.29819228196847,254700
2020-01-08,121.03373718261719,122.06430654629763,120.76924455786381,120.76924455786381,265100
2020-01-09,122.79389190673828,122.87597004575373,121.1705037703008,121.35290427353503,281600
2020-01-10,120.78746032714844,123.02189783645278,120.69625311604761,122.67532713378955,324000
2020-01-13,120.81484985351562,121.27997334714985,120.02139980076609,121.06109825191965,326500
2020-01-14,118.56214904785156,120.56858263310009,118.29767037697961,120.52297902328965,496300
2020-01-15,119.22793579101562,120.076118533553,118.49831966920078,118.49831966920078,484200
2020-01-16,119.99401092529297,120.65064996588434,119.44679548915578,119.8754443336677,466500
2020-01-17,122.00045013427734,122.02780951575905,119.86632096483451,120.19464745888209,458000
2020-01-21,119.95752716064453,121.81804858318355,119.86631994563622,121.58091539066882,376200
2020-01-22,119.7386474609375,120.60507432176755,119.43769424390713,120.40442956623514,260600
2020-01-23,118.86312866210938,119.04552920424821,117.21238079390848,119.04552920424821,410100
2020-01-24,117.81429290771484,118.94519845549164,117.002598723439,118.87223546051231,338000
2020-01-27,116.73811340332031,117.05732474866454,115.7166524061131,116.32770875664028,433900
2020-01-28,118.09703063964844,118.58039830836712,117.20324438148279,117.25797706533926,296300
2020-01-29,118.71719360351562,119.5106435552258,118.33414831937044,118.80840082576042,278500
2020-01-30,119.93927764892578,120.02136970532251,117.55891417128493,117.77780312789861,282700
2020-01-31,119.0728988647461,121.1158212952884,118.6077753547154,119.42858482330381,383500
2020-02-03,121.0701904296875,121.7268434232855,119.70216567906957,120.03960733101643,487700
2020-02-04,122.50208282470703,123.20432562386998,121.90014849719337,122.11902358627495,319900
2020-02-05,124.79122924804688,124.82770378777789,123.3137668542418,123.3137668542418,335900
2020-02-06,124.2987060546875,125.70321907014473,124.19838369644056,125.24721088107053,276500
2020-02-07,124.36257934570312,124.81858762815051,123.49616639230675,123.79713352867424,234200
2020-02-10,125.04660034179688,125.07395972731783,123.74240932813049,123.94305409946378,318000
2020-02-11,127.32661437988281,127.7096596106239,125.36578462141298,125.36578462141298,507700
2020-02-12,124.6635513305664,127.30839390511885,120.88780316170389,124.94627425007668,748500
2020-02-13,127.99238586425781,128.43016378206016,124.66353137236923,124.66353137236923,384700
